datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2026-02-04 11:00:00+00:00,156.276,156.353,156.239,156.297,159.314,159.315,1786,3,0
2026-02-04 12:00:00+00:00,156.295,156.387,156.233,156.356,159.314,159.315,2040,3,0
2026-02-04 13:00:00+00:00,156.355,156.465,156.317,156.429,159.314,159.315,2343,3,0
2026-02-04 14:00:00+00:00,156.428,156.495,156.393,156.463,159.314,159.315,2500,3,0
2026-02-04 15:00:00+00:00,156.463,156.666,156.394,156.644,159.314,159.315,2561,3,0
2026-02-04 16:00:00+00:00,156.644,156.806,156.612,156.734,159.314,159.315,2129,3,0
2026-02-04 17:00:00+00:00,156.735,156.856,156.714,156.821,159.314,159.315,2195,3,0
2026-02-04 18:00:00+00:00,156.821,156.822,156.598,156.621,159.314,159.315,2277,3,0
2026-02-04 19:00:00+00:00,156.618,156.763,156.458,156.476,159.314,159.315,3273,3,0
2026-02-04 20:00:00+00:00,156.477,156.591,156.412,156.447,159.314,159.315,3674,3,0
2026-02-04 21:00:00+00:00,156.426,156.707,156.353,156.656,159.314,159.315,3841,3,0
2026-02-04 22:00:00+00:00,156.657,156.736,156.552,156.615,159.314,159.315,3248,3,0
2026-02-04 23:00:00+00:00,156.616,156.693,156.456,156.663,159.314,159.315,3191,3,0
2026-02-05 00:00:00+00:00,156.67,156.782,156.63,156.779,159.314,159.315,2590,3,0
2026-02-05 01:00:00+00:00,156.776,156.891,156.741,156.82,159.314,159.315,2484,3,0
2026-02-05 02:00:00+00:00,156.825,156.939,156.806,156.929,159.314,159.315,2054,3,0
2026-02-05 03:00:00+00:00,156.928,156.945,156.857,156.857,159.314,159.315,1570,2,0
2026-02-05 04:00:00+00:00,156.687,156.87,156.687,156.803,159.314,159.315,274,5,0
2026-02-05 05:00:00+00:00,156.807,156.938,156.767,156.892,159.314,159.315,1252,2,0
2026-02-05 06:00:00+00:00,156.896,156.979,156.705,156.785,159.314,159.315,2342,3,0
2026-02-05 07:00:00+00:00,156.788,156.942,156.781,156.859,159.314,159.315,2435,3,0
2026-02-05 08:00:00+00:00,156.86,156.97,156.785,156.879,159.314,159.315,3070,3,0
2026-02-05 09:00:00+00:00,156.878,156.915,156.684,156.795,159.314,159.315,2611,3,0
2026-02-05 10:00:00+00:00,156.794,156.869,156.794,156.815,159.314,159.315,1820,3,0
2026-02-05 11:00:00+00:00,156.815,156.989,156.815,156.981,159.314,159.315,1553,3,0
2026-02-05 12:00:00+00:00,156.981,157.06,156.853,157.011,159.314,159.315,2715,3,0
2026-02-05 13:00:00+00:00,157.013,157.197,156.917,157.126,159.314,159.315,2612,3,0
2026-02-05 14:00:00+00:00,157.126,157.158,157.004,157.009,159.314,159.315,2824,2,0
2026-02-05 15:00:00+00:00,157.009,157.336,157.001,157.317,159.314,159.315,2754,3,0
2026-02-05 16:00:00+00:00,157.318,157.333,157.162,157.242,159.314,159.315,1841,3,0
2026-02-05 17:00:00+00:00,157.242,157.28,157.12,157.143,159.314,159.315,1924,3,0
2026-02-05 18:00:00+00:00,157.147,157.286,156.859,156.933,159.314,159.315,3697,3,0
2026-02-05 19:00:00+00:00,156.944,156.945,156.533,156.608,159.314,159.315,3723,3,0
2026-02-05 20:00:00+00:00,156.607,156.918,156.597,156.715,159.314,159.315,3886,3,0
2026-02-05 21:00:00+00:00,156.682,156.853,156.549,156.832,159.314,159.315,4017,3,0
2026-02-05 22:00:00+00:00,156.831,157.017,156.796,156.915,159.314,159.315,3188,3,0
2026-02-05 23:00:00+00:00,156.926,156.933,156.794,156.794,159.314,159.315,2141,3,0
2026-02-06 00:00:00+00:00,156.793,156.902,156.767,156.846,159.314,159.315,1871,3,0
2026-02-06 01:00:00+00:00,156.846,156.912,156.796,156.896,159.314,159.315,1759,3,0
2026-02-06 02:00:00+00:00,156.897,157.05,156.877,157.044,159.314,159.315,1815,2,0
2026-02-06 03:00:00+00:00,157.043,157.095,157.013,157.014,159.314,159.315,1430,3,0
2026-02-06 04:00:00+00:00,156.822,157.068,156.785,157.042,159.314,159.315,339,7,0
2026-02-06 05:00:00+00:00,157.054,157.054,156.712,156.792,159.314,159.315,1556,3,0
2026-02-06 06:00:00+00:00,156.796,156.829,156.591,156.657,159.314,159.315,3229,3,0
2026-02-06 07:00:00+00:00,156.664,156.789,156.514,156.657,159.314,159.315,2992,3,0
2026-02-06 08:00:00+00:00,156.654,156.828,156.654,156.732,159.314,159.315,2069,3,0
2026-02-06 09:00:00+00:00,156.731,156.771,156.679,156.735,159.314,159.315,1970,3,0
2026-02-06 10:00:00+00:00,156.734,156.75,156.624,156.649,159.314,159.315,1765,3,0
2026-02-06 11:00:00+00:00,156.649,156.768,156.596,156.759,159.314,159.315,1847,3,0
2026-02-06 12:00:00+00:00,156.759,156.903,156.755,156.788,159.314,159.315,2231,3,0
2026-02-06 13:00:00+00:00,156.788,156.891,156.672,156.881,159.314,159.315,2272,3,0
2026-02-06 14:00:00+00:00,156.883,156.988,156.793,156.987,159.314,159.315,2395,3,0
2026-02-06 15:00:00+00:00,156.983,157.072,156.972,157.061,159.314,159.315,1945,3,0
2026-02-06 16:00:00+00:00,157.061,157.079,156.906,156.963,159.314,159.315,1424,3,0
2026-02-06 17:00:00+00:00,156.964,157.156,156.953,157.041,159.314,159.315,1964,3,0
2026-02-06 18:00:00+00:00,157.04,157.131,156.992,157.074,159.314,159.315,1695,3,0
2026-02-06 19:00:00+00:00,157.075,157.123,156.901,156.933,159.314,159.315,2231,3,0
2026-02-06 20:00:00+00:00,156.93,156.95,156.78,156.867,159.314,159.315,2516,3,0
2026-02-06 21:00:00+00:00,156.863,157.111,156.834,156.834,159.314,159.315,2884,3,0
2026-02-06 22:00:00+00:00,156.836,157.115,156.836,157.106,159.314,159.315,2302,3,0
2026-02-06 23:00:00+00:00,157.104,157.13,156.992,157.052,159.314,159.315,1818,3,0
2026-02-07 00:00:00+00:00,157.04,157.111,157.0,157.083,159.314,159.315,1682,3,0
2026-02-07 01:00:00+00:00,157.083,157.135,157.071,157.102,159.314,159.315,1266,3,0
2026-02-07 02:00:00+00:00,157.102,157.141,157.074,157.103,159.314,159.315,1423,3,0
2026-02-07 03:00:00+00:00,157.104,157.262,157.095,157.237,159.314,159.315,1514,3,0
2026-02-09 04:00:00+00:00,157.534,157.554,156.843,157.415,159.314,159.315,819,3,0
2026-02-09 05:00:00+00:00,157.406,157.659,157.079,157.245,159.314,159.315,2375,2,0
2026-02-09 06:00:00+00:00,157.238,157.287,156.659,156.886,159.314,159.315,3481,3,0
2026-02-09 07:00:00+00:00,156.879,156.908,156.218,156.627,159.314,159.315,3412,2,0
2026-02-09 08:00:00+00:00,156.629,156.934,156.624,156.831,159.314,159.315,2148,2,0
2026-02-09 09:00:00+00:00,156.833,156.914,156.776,156.866,159.314,159.315,1745,3,0
2026-02-09 10:00:00+00:00,156.87,156.887,156.653,156.692,159.314,159.315,1844,3,0
2026-02-09 11:00:00+00:00,156.69,156.709,156.522,156.612,159.314,159.315,1887,3,0
2026-02-09 12:00:00+00:00,156.612,156.612,156.292,156.523,159.314,159.315,3076,2,0
2026-02-09 13:00:00+00:00,156.521,156.683,156.298,156.599,159.314,159.315,2563,2,0
2026-02-09 14:00:00+00:00,156.598,156.781,156.561,156.592,159.314,159.315,2769,3,0
2026-02-09 15:00:00+00:00,156.591,156.699,156.396,156.642,159.314,159.315,2731,3,0
2026-02-09 16:00:00+00:00,156.644,156.743,156.573,156.682,159.314,159.315,2591,3,0
2026-02-09 17:00:00+00:00,156.68,156.744,156.411,156.461,159.314,159.315,2697,3,0
2026-02-09 18:00:00+00:00,156.463,156.553,156.343,156.38,159.314,159.315,2679,3,0
2026-02-09 19:00:00+00:00,156.379,156.392,155.913,155.93,159.314,159.315,3327,3,0
2026-02-09 20:00:00+00:00,155.923,155.941,155.521,155.607,159.314,159.315,3634,3,0
2026-02-09 21:00:00+00:00,155.604,155.883,155.571,155.85,159.314,159.315,3194,3,0
2026-02-09 22:00:00+00:00,155.859,156.142,155.832,156.089,159.314,159.315,2571,2,0
2026-02-09 23:00:00+00:00,156.088,156.135,155.958,155.962,159.314,159.315,2007,2,0
2026-02-10 00:00:00+00:00,155.964,156.041,155.902,155.906,159.314,159.315,1833,2,0
2026-02-10 01:00:00+00:00,155.905,155.941,155.64,155.715,159.314,159.315,1699,2,0
2026-02-10 02:00:00+00:00,155.708,155.883,155.707,155.875,159.314,159.315,1671,3,0
2026-02-10 03:00:00+00:00,155.871,155.926,155.851,155.883,159.314,159.315,1047,3,0
2026-02-10 04:00:00+00:00,155.757,156.068,155.725,155.837,159.314,159.315,486,12,0
2026-02-10 05:00:00+00:00,155.836,156.151,155.834,156.128,159.314,159.315,1368,3,0
2026-02-10 06:00:00+00:00,156.131,156.293,155.964,155.984,159.314,159.315,2276,3,0
2026-02-10 07:00:00+00:00,155.978,156.058,155.675,155.732,159.314,159.315,2740,2,0
2026-02-10 08:00:00+00:00,155.732,155.835,155.366,155.37,159.314,159.315,2560,3,0
2026-02-10 09:00:00+00:00,155.37,155.397,155.151,155.331,159.314,159.315,2327,3,0
2026-02-10 10:00:00+00:00,155.328,155.364,155.148,155.261,159.314,159.315,1972,3,0
2026-02-10 11:00:00+00:00,155.261,155.324,155.088,155.307,159.314,159.315,1970,3,0
2026-02-10 12:00:00+00:00,155.306,155.448,155.278,155.409,159.314,159.315,2133,3,0
2026-02-10 13:00:00+00:00,155.414,155.601,155.285,155.559,159.314,159.315,2161,3,0
2026-02-10 14:00:00+00:00,155.561,155.625,155.49,155.551,159.314,159.315,2470,3,0
2026-02-10 15:00:00+00:00,155.551,155.554,155.25,155.284,159.314,159.315,2573,3,0
2026-02-10 16:00:00+00:00,155.283,155.283,155.048,155.138,159.314,159.315,2220,3,0
2026-02-10 17:00:00+00:00,155.14,155.301,155.11,155.27,159.314,159.315,1807,3,0
2026-02-10 18:00:00+00:00,155.267,155.306,155.065,155.176,159.314,159.315,2521,3,0
2026-02-10 19:00:00+00:00,155.181,155.229,154.727,154.759,159.314,159.315,3269,3,0
2026-02-10 20:00:00+00:00,154.758,154.793,154.214,154.389,159.314,159.315,3658,2,0
2026-02-10 21:00:00+00:00,154.396,154.462,154.071,154.209,159.314,159.315,3614,3,0
2026-02-10 22:00:00+00:00,154.207,154.324,154.053,154.286,159.314,159.315,3078,3,0
2026-02-10 23:00:00+00:00,154.287,154.419,154.155,154.379,159.314,159.315,2283,2,0
2026-02-11 00:00:00+00:00,154.38,154.543,154.367,154.499,159.314,159.315,1776,3,0
2026-02-11 01:00:00+00:00,154.5,154.584,154.297,154.311,159.314,159.315,1729,3,0
2026-02-11 02:00:00+00:00,154.312,154.361,154.243,154.339,159.314,159.315,1596,3,0
2026-02-11 03:00:00+00:00,154.342,154.43,154.318,154.372,159.314,159.315,870,3,0
2026-02-11 04:00:00+00:00,154.202,154.406,154.202,154.4,159.314,159.315,259,12,0
2026-02-11 05:00:00+00:00,154.4,154.508,154.364,154.502,159.314,159.315,915,3,0
2026-02-11 06:00:00+00:00,154.501,154.517,153.996,154.052,159.314,159.315,2304,3,0
2026-02-11 07:00:00+00:00,154.049,154.065,153.836,153.979,159.314,159.315,2398,3,0
2026-02-11 08:00:00+00:00,153.977,153.978,153.614,153.615,159.314,159.315,2277,3,0
2026-02-11 09:00:00+00:00,153.614,153.731,153.542,153.56,159.314,159.315,1827,3,0
2026-02-11 10:00:00+00:00,153.566,153.582,153.264,153.313,159.314,159.315,1741,3,0
2026-02-11 11:00:00+00:00,153.313,153.384,152.998,153.039,159.314,159.315,1919,3,0
2026-02-11 12:00:00+00:00,153.04,153.172,152.8,153.145,159.314,159.315,2627,3,0
2026-02-11 13:00:00+00:00,153.144,153.322,153.081,153.107,159.314,159.315,2625,3,0
2026-02-11 14:00:00+00:00,153.107,153.313,153.025,153.148,159.314,159.315,3036,2,0
2026-02-11 15:00:00+00:00,153.148,153.404,153.106,153.206,159.314,159.315,2643,3,0
2026-02-11 16:00:00+00:00,153.207,153.331,153.177,153.309,159.314,159.315,2253,3,0
2026-02-11 17:00:00+00:00,153.314,153.52,153.314,153.495,159.314,159.315,2304,3,0
2026-02-11 18:00:00+00:00,153.495,153.659,153.467,153.598,159.314,159.315,2640,3,0
2026-02-11 19:00:00+00:00,153.601,154.645,152.849,153.832,159.314,159.315,4284,3,0
2026-02-11 20:00:00+00:00,153.835,153.963,153.343,153.436,159.314,159.315,4349,2,0
2026-02-11 21:00:00+00:00,153.462,153.688,153.166,153.619,159.314,159.315,3697,3,0
2026-02-11 22:00:00+00:00,153.617,153.683,152.934,152.937,159.314,159.315,3008,2,0
2026-02-11 23:00:00+00:00,152.927,153.021,152.553,152.825,159.314,159.315,3234,3,0
2026-02-12 00:00:00+00:00,152.826,152.962,152.562,152.709,159.314,159.315,2676,3,0
2026-02-12 01:00:00+00:00,152.715,152.943,152.711,152.942,159.314,159.315,2372,3,0
2026-02-12 02:00:00+00:00,152.952,153.251,152.92,153.214,159.314,159.315,2120,3,0
2026-02-12 03:00:00+00:00,153.218,153.313,153.2,153.263,159.314,159.315,1259,3,0
2026-02-12 04:00:00+00:00,153.116,153.227,153.05,153.131,159.314,159.315,309,6,0
2026-02-12 05:00:00+00:00,153.142,153.287,153.083,153.268,159.314,159.315,1392,2,0
2026-02-12 06:00:00+00:00,153.268,153.445,153.094,153.108,159.314,159.315,2756,3,0
2026-02-12 07:00:00+00:00,153.107,153.16,152.791,152.854,159.314,159.315,3090,3,0
2026-02-12 08:00:00+00:00,152.862,152.894,152.521,152.541,159.314,159.315,2647,3,0
2026-02-12 09:00:00+00:00,152.542,152.641,152.27,152.56,159.314,159.315,2795,3,0
2026-02-12 10:00:00+00:00,152.561,152.857,152.432,152.856,159.314,159.315,2287,3,0
2026-02-12 11:00:00+00:00,152.856,153.19,152.818,153.102,159.314,159.315,2349,3,0
2026-02-12 12:00:00+00:00,153.103,153.548,152.948,153.303,159.314,159.315,3270,3,0
2026-02-12 13:00:00+00:00,153.307,153.349,152.863,153.034,159.314,159.315,2857,3,0
2026-02-12 14:00:00+00:00,153.01,153.065,152.812,152.918,159.314,159.315,3020,3,0
2026-02-12 15:00:00+00:00,152.92,153.012,152.802,152.911,159.314,159.315,2786,2,0
2026-02-12 16:00:00+00:00,152.913,153.116,152.901,153.116,159.314,159.315,2408,3,0
2026-02-12 17:00:00+00:00,153.117,153.332,153.036,153.311,159.314,159.315,1981,3,0
2026-02-12 18:00:00+00:00,153.314,153.758,153.278,153.666,159.314,159.315,2804,3,0
2026-02-12 19:00:00+00:00,153.677,153.722,153.224,153.266,159.314,159.315,3042,3,0
2026-02-12 20:00:00+00:00,153.265,153.396,152.955,153.027,159.314,159.315,3583,3,0
2026-02-12 21:00:00+00:00,153.029,153.062,152.629,152.647,159.314,159.315,3716,3,0
2026-02-12 22:00:00+00:00,152.645,152.813,152.367,152.653,159.314,159.315,4622,3,0
2026-02-12 23:00:00+00:00,152.653,152.883,152.548,152.852,159.314,159.315,3575,3,0
2026-02-13 00:00:00+00:00,152.849,152.968,152.748,152.931,159.314,159.315,3000,3,0
2026-02-13 01:00:00+00:00,152.929,152.991,152.874,152.907,159.314,159.315,2210,3,0
2026-02-13 02:00:00+00:00,152.906,152.925,152.685,152.687,159.314,159.315,2177,3,0
2026-02-13 03:00:00+00:00,152.687,152.789,152.667,152.74,159.314,159.315,1254,3,0
2026-02-13 04:00:00+00:00,152.71,152.862,152.639,152.744,159.314,159.315,401,23,0
2026-02-13 05:00:00+00:00,152.74,152.875,152.695,152.776,159.314,159.315,1481,3,0
2026-02-13 06:00:00+00:00,152.772,152.954,152.734,152.766,159.314,159.315,2971,3,0
2026-02-13 07:00:00+00:00,152.772,153.345,152.761,153.264,159.314,159.315,2862,3,0
2026-02-13 08:00:00+00:00,153.274,153.308,153.049,153.156,159.314,159.315,1985,3,0
2026-02-13 09:00:00+00:00,153.158,153.158,152.848,152.949,159.314,159.315,1811,3,0
2026-02-13 10:00:00+00:00,152.948,153.254,152.845,153.251,159.314,159.315,1969,3,0
2026-02-13 11:00:00+00:00,153.25,153.396,153.069,153.294,159.314,159.315,2221,3,0
2026-02-13 12:00:00+00:00,153.31,153.414,153.114,153.397,159.314,159.315,2484,3,0
2026-02-13 13:00:00+00:00,153.406,153.595,153.323,153.401,159.314,159.315,2482,2,0
2026-02-13 14:00:00+00:00,153.399,153.651,153.364,153.578,159.314,159.315,2732,3,0
2026-02-13 15:00:00+00:00,153.587,153.665,153.451,153.507,159.314,159.315,2210,3,0
2026-02-13 16:00:00+00:00,153.506,153.591,153.436,153.436,159.314,159.315,2015,3,0
2026-02-13 17:00:00+00:00,153.432,153.467,153.23,153.351,159.314,159.315,2184,3,0
2026-02-13 18:00:00+00:00,153.349,153.396,153.238,153.246,159.314,159.315,2359,3,0
2026-02-13 19:00:00+00:00,153.25,153.337,152.912,153.072,159.314,159.315,3495,2,0
2026-02-13 20:00:00+00:00,153.074,153.122,152.787,153.046,159.314,159.315,3923,3,0
2026-02-13 21:00:00+00:00,153.046,153.149,152.907,153.13,159.314,159.315,3622,3,0
2026-02-13 22:00:00+00:00,153.131,153.225,152.737,152.772,159.314,159.315,2850,2,0
2026-02-13 23:00:00+00:00,152.769,152.871,152.594,152.801,159.314,159.315,2348,3,0
2026-02-14 00:00:00+00:00,152.801,152.888,152.759,152.831,159.314,159.315,1705,3,0
2026-02-14 01:00:00+00:00,152.832,152.857,152.726,152.778,159.314,159.315,1774,3,0
2026-02-14 02:00:00+00:00,152.78,152.837,152.665,152.758,159.314,159.315,1800,3,0
2026-02-14 03:00:00+00:00,152.765,152.765,152.625,152.667,159.314,159.315,1110,4,0
2026-02-16 04:00:00+00:00,152.634,152.695,152.544,152.675,159.314,159.315,418,13,0
2026-02-16 05:00:00+00:00,152.674,152.87,152.659,152.798,159.314,159.315,1441,3,0
2026-02-16 06:00:00+00:00,152.797,153.113,152.768,153.099,159.314,159.315,2552,3,0
2026-02-16 07:00:00+00:00,153.1,153.164,152.963,153.021,159.314,159.315,2315,3,0
2026-02-16 08:00:00+00:00,153.019,153.112,152.969,153.01,159.314,159.315,2132,3,0
2026-02-16 09:00:00+00:00,153.009,153.104,152.997,153.068,159.314,159.315,1534,3,0
2026-02-16 10:00:00+00:00,153.069,153.246,152.986,153.235,159.314,159.315,1583,3,0
2026-02-16 11:00:00+00:00,153.234,153.246,153.145,153.195,159.314,159.315,1280,3,0
2026-02-16 12:00:00+00:00,153.198,153.224,153.078,153.137,159.314,159.315,1498,3,0
2026-02-16 13:00:00+00:00,153.135,153.387,153.131,153.343,159.314,159.315,1884,3,0
2026-02-16 14:00:00+00:00,153.344,153.458,153.216,153.343,159.314,159.315,2679,3,0
2026-02-16 15:00:00+00:00,153.328,153.613,153.296,153.57,159.314,159.315,1970,3,0
2026-02-16 16:00:00+00:00,153.57,153.635,153.517,153.525,159.314,159.315,1740,3,0
2026-02-16 17:00:00+00:00,153.525,153.552,153.357,153.368,159.314,159.315,1399,3,0
2026-02-16 18:00:00+00:00,153.361,153.412,153.323,153.372,159.314,159.315,1491,3,0
2026-02-16 19:00:00+00:00,153.373,153.448,153.296,153.335,159.314,159.315,1367,2,0
2026-02-16 20:00:00+00:00,153.334,153.394,153.254,153.356,159.314,159.315,1730,3,0
2026-02-16 21:00:00+00:00,153.357,153.478,153.299,153.464,159.314,159.315,1640,3,0
2026-02-16 22:00:00+00:00,153.463,153.572,153.403,153.49,159.314,159.315,1374,3,0
2026-02-16 23:00:00+00:00,153.49,153.563,153.455,153.467,159.314,159.315,928,3,0
2026-02-17 00:00:00+00:00,153.468,153.521,153.454,153.506,159.314,159.315,576,2,0
2026-02-17 01:00:00+00:00,153.51,153.53,153.471,153.482,159.314,159.315,466,3,0
2026-02-17 02:00:00+00:00,153.481,153.504,153.452,153.503,159.314,159.315,485,3,0
2026-02-17 03:00:00+00:00,153.504,153.539,153.495,153.509,159.314,159.315,480,3,0
2026-02-17 04:00:00+00:00,153.362,153.515,153.291,153.499,159.314,159.315,193,22,0
2026-02-17 05:00:00+00:00,153.5,153.758,153.492,153.555,159.314,159.315,973,3,0
2026-02-17 06:00:00+00:00,153.554,153.579,153.163,153.183,159.314,159.315,3010,3,0
2026-02-17 07:00:00+00:00,153.181,153.397,153.133,153.147,159.314,159.315,2772,3,0
2026-02-17 08:00:00+00:00,153.138,153.259,153.051,153.135,159.314,159.315,2291,3,0
2026-02-17 09:00:00+00:00,153.133,153.181,153.021,153.178,159.314,159.315,2243,3,0
2026-02-17 10:00:00+00:00,153.18,153.223,152.993,153.089,159.314,159.315,2092,3,0
2026-02-17 11:00:00+00:00,153.097,153.151,152.9,152.951,159.314,159.315,2402,3,0
2026-02-17 12:00:00+00:00,152.949,152.969,152.842,152.957,159.314,159.315,2032,3,0
2026-02-17 13:00:00+00:00,152.951,153.109,152.828,153.083,159.314,159.315,2494,3,0
2026-02-17 14:00:00+00:00,153.082,153.179,152.724,152.725,159.314,159.315,2593,3,0
2026-02-17 15:00:00+00:00,152.724,152.943,152.699,152.904,159.314,159.315,1876,3,0
2026-02-17 16:00:00+00:00,152.908,153.095,152.849,152.992,159.314,159.315,1932,3,0
2026-02-17 17:00:00+00:00,152.992,153.182,152.952,153.131,159.314,159.315,1929,3,0
2026-02-17 18:00:00+00:00,153.122,153.185,153.063,153.063,159.314,159.315,2190,3,0
2026-02-17 19:00:00+00:00,153.063,153.392,153.023,153.267,159.314,159.315,3055,3,0
2026-02-17 20:00:00+00:00,153.286,153.531,153.286,153.454,159.314,159.315,3156,3,0
2026-02-17 21:00:00+00:00,153.45,153.921,153.45,153.796,159.314,159.315,3537,3,0
2026-02-17 22:00:00+00:00,153.8,153.845,153.496,153.564,159.314,159.315,2916,2,0
2026-02-17 23:00:00+00:00,153.565,153.579,153.433,153.47,159.314,159.315,2415,3,0
2026-02-18 00:00:00+00:00,153.468,153.479,153.304,153.355,159.314,159.315,2002,3,0
2026-02-18 01:00:00+00:00,153.354,153.397,153.228,153.261,159.314,159.315,1748,2,0
2026-02-18 02:00:00+00:00,153.261,153.299,153.186,153.286,159.314,159.315,1249,3,0
2026-02-18 03:00:00+00:00,153.287,153.302,153.225,153.287,159.314,159.315,933,3,0
2026-02-18 04:00:00+00:00,153.285,153.285,153.084,153.24,159.314,159.315,237,22,0
2026-02-18 05:00:00+00:00,153.24,153.304,153.106,153.13,159.314,159.315,1402,3,0
2026-02-18 06:00:00+00:00,153.134,153.303,153.07,153.227,159.314,159.315,2753,3,0
2026-02-18 07:00:00+00:00,153.223,153.468,153.223,153.443,159.314,159.315,2255,3,0
2026-02-18 08:00:00+00:00,153.443,153.703,153.443,153.518,159.314,159.315,1892,3,0
2026-02-18 09:00:00+00:00,153.516,153.606,153.468,153.606,159.314,159.315,1693,3,0
2026-02-18 10:00:00+00:00,153.601,153.617,153.512,153.599,159.314,159.315,1653,3,0
2026-02-18 11:00:00+00:00,153.599,153.616,153.45,153.456,159.314,159.315,1404,3,0
2026-02-18 12:00:00+00:00,153.457,153.529,153.392,153.415,159.314,159.315,1679,3,0
2026-02-18 13:00:00+00:00,153.419,153.711,153.413,153.672,159.314,159.315,2218,3,0
2026-02-18 14:00:00+00:00,153.671,153.79,153.575,153.721,159.314,159.315,2373,3,0
2026-02-18 15:00:00+00:00,153.721,153.799,153.643,153.726,159.314,159.315,1862,3,0
2026-02-18 16:00:00+00:00,153.733,153.855,153.696,153.81,159.314,159.315,1605,2,0
2026-02-18 17:00:00+00:00,153.81,153.814,153.653,153.707,159.314,159.315,1411,3,0
2026-02-18 18:00:00+00:00,153.698,153.802,153.551,153.685,159.314,159.315,2010,3,0
2026-02-18 19:00:00+00:00,153.68,153.947,153.615,153.936,159.314,159.315,2663,3,0
2026-02-18 20:00:00+00:00,153.942,154.441,153.915,154.375,159.314,159.315,3724,3,0
2026-02-18 21:00:00+00:00,154.376,154.432,154.247,154.284,159.314,159.315,3028,2,0
2026-02-18 22:00:00+00:00,154.282,154.486,154.234,154.451,159.314,159.315,2100,3,0
2026-02-18 23:00:00+00:00,154.451,154.602,154.414,154.533,159.314,159.315,2090,3,0
2026-02-19 00:00:00+00:00,154.536,154.792,154.52,154.719,159.314,159.315,2285,3,0
2026-02-19 01:00:00+00:00,154.739,154.868,154.338,154.725,159.314,159.315,3078,3,0
2026-02-19 02:00:00+00:00,154.725,154.832,154.701,154.813,159.314,159.315,1824,3,0
2026-02-19 03:00:00+00:00,154.813,154.855,154.774,154.817,159.314,159.315,1047,3,0
2026-02-19 04:00:00+00:00,154.755,154.787,154.708,154.761,159.314,159.315,262,10,0
2026-02-19 05:00:00+00:00,154.793,154.797,154.684,154.693,159.314,159.315,1242,3,0
2026-02-19 06:00:00+00:00,154.697,154.838,154.62,154.743,159.314,159.315,2482,3,0
2026-02-19 07:00:00+00:00,154.744,154.984,154.656,154.954,159.314,159.315,2313,3,0
2026-02-19 08:00:00+00:00,154.953,155.045,154.756,154.998,159.314,159.315,2111,2,0
2026-02-19 09:00:00+00:00,154.998,155.253,154.929,155.136,159.314,159.315,2195,3,0
2026-02-19 10:00:00+00:00,155.124,155.292,155.099,155.12,159.314,159.315,1914,3,0
2026-02-19 11:00:00+00:00,155.121,155.326,155.103,155.302,159.314,159.315,2111,3,0
2026-02-19 12:00:00+00:00,155.301,155.337,154.969,155.076,159.314,159.315,1994,2,0
2026-02-19 13:00:00+00:00,155.075,155.192,154.934,154.976,159.314,159.315,2009,3,0
2026-02-19 14:00:00+00:00,154.967,155.023,154.709,154.828,159.314,159.315,2792,3,0
2026-02-19 15:00:00+00:00,154.84,154.965,154.752,154.806,159.314,159.315,2165,3,0
2026-02-19 16:00:00+00:00,154.803,154.852,154.66,154.705,159.314,159.315,2071,3,0
2026-02-19 17:00:00+00:00,154.701,154.723,154.574,154.629,159.314,159.315,1984,3,0
2026-02-19 18:00:00+00:00,154.629,154.814,154.541,154.799,159.314,159.315,2121,3,0
2026-02-19 19:00:00+00:00,154.797,155.037,154.791,154.918,159.314,159.315,2633,3,0
2026-02-19 20:00:00+00:00,154.896,155.282,154.895,155.215,159.314,159.315,3236,3,0
2026-02-19 21:00:00+00:00,155.221,155.263,154.957,155.002,159.314,159.315,3438,2,0
2026-02-19 22:00:00+00:00,155.0,155.01,154.86,154.965,159.314,159.315,2682,3,0
2026-02-19 23:00:00+00:00,154.965,155.032,154.922,155.019,159.314,159.315,2152,3,0
2026-02-20 00:00:00+00:00,155.019,155.027,154.829,154.869,159.314,159.315,1995,3,0
2026-02-20 01:00:00+00:00,154.871,155.13,154.83,155.08,159.314,159.315,2019,3,0
2026-02-20 02:00:00+00:00,155.081,155.121,155.005,155.085,159.314,159.315,1526,3,0
2026-02-20 03:00:00+00:00,155.084,155.106,154.954,154.984,159.314,159.315,1147,3,0
2026-02-20 04:00:00+00:00,155.004,155.044,154.801,154.956,159.314,159.315,295,10,0
2026-02-20 05:00:00+00:00,154.956,155.209,154.93,155.198,159.314,159.315,1139,3,0
2026-02-20 06:00:00+00:00,155.191,155.236,154.898,155.118,159.314,159.315,2291,3,0
2026-02-20 07:00:00+00:00,155.115,155.311,154.967,155.139,159.314,159.315,2461,3,0
2026-02-20 08:00:00+00:00,155.141,155.237,155.053,155.197,159.314,159.315,2019,3,0
2026-02-20 09:00:00+00:00,155.196,155.21,155.094,155.143,159.314,159.315,1389,2,0
2026-02-20 10:00:00+00:00,155.142,155.225,155.071,155.21,159.314,159.315,1509,3,0
2026-02-20 11:00:00+00:00,155.21,155.367,155.175,155.291,159.314,159.315,1949,3,0
2026-02-20 12:00:00+00:00,155.291,155.376,155.135,155.135,159.314,159.315,1863,3,0
2026-02-20 13:00:00+00:00,155.138,155.503,154.947,155.497,159.314,159.315,2415,3,0
