datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2026-06-08 05:50:00+00:00,0.5787,0.57877,0.57863,0.57864,0.59099,0.591,264,22,0
2026-06-08 05:55:00+00:00,0.57864,0.57866,0.57829,0.57848,0.59099,0.591,566,22,0
2026-06-08 06:00:00+00:00,0.57853,0.57891,0.57848,0.57888,0.59099,0.591,514,17,0
2026-06-08 06:05:00+00:00,0.57888,0.57899,0.57869,0.57898,0.59099,0.591,256,17,0
2026-06-08 06:10:00+00:00,0.57898,0.57915,0.57889,0.57914,0.59099,0.591,310,17,0
2026-06-08 06:15:00+00:00,0.57914,0.57929,0.57908,0.57928,0.59099,0.591,381,17,0
2026-06-08 06:20:00+00:00,0.57928,0.57929,0.579,0.57905,0.59099,0.591,483,17,0
2026-06-08 06:25:00+00:00,0.57905,0.57905,0.57889,0.57899,0.59099,0.591,324,17,0
2026-06-08 06:30:00+00:00,0.57895,0.57923,0.57895,0.57897,0.59099,0.591,391,17,0
2026-06-08 06:35:00+00:00,0.57902,0.57903,0.57889,0.57898,0.59099,0.591,155,17,0
2026-06-08 06:40:00+00:00,0.57898,0.57913,0.57895,0.57909,0.59099,0.591,112,17,0
2026-06-08 06:45:00+00:00,0.57909,0.57953,0.579,0.57942,0.59099,0.591,367,17,0
2026-06-08 06:50:00+00:00,0.57942,0.57953,0.57932,0.57952,0.59099,0.591,279,17,0
2026-06-08 06:55:00+00:00,0.57952,0.5796,0.57932,0.5795,0.59099,0.591,564,17,0
2026-06-08 07:00:00+00:00,0.5795,0.57967,0.57938,0.57962,0.59099,0.591,344,7,0
2026-06-08 07:05:00+00:00,0.57962,0.57973,0.57953,0.57972,0.59099,0.591,213,7,0
2026-06-08 07:10:00+00:00,0.57972,0.57973,0.57955,0.57968,0.59099,0.591,272,7,0
2026-06-08 07:15:00+00:00,0.57968,0.57984,0.57957,0.57983,0.59099,0.591,264,8,0
2026-06-08 07:20:00+00:00,0.57983,0.58016,0.57982,0.58005,0.59099,0.591,212,6,0
2026-06-08 07:25:00+00:00,0.58004,0.58013,0.57994,0.57994,0.59099,0.591,190,4,0
2026-06-08 07:30:00+00:00,0.57994,0.58006,0.57994,0.58003,0.59099,0.591,271,8,0
2026-06-08 07:35:00+00:00,0.58003,0.58036,0.57993,0.58033,0.59099,0.591,271,6,0
2026-06-08 07:40:00+00:00,0.58033,0.58047,0.58021,0.58041,0.59099,0.591,370,7,0
2026-06-08 07:45:00+00:00,0.58041,0.58065,0.58032,0.58059,0.59099,0.591,391,8,0
2026-06-08 07:50:00+00:00,0.58059,0.58061,0.58036,0.58037,0.59099,0.591,389,6,0
2026-06-08 07:55:00+00:00,0.58037,0.58071,0.58034,0.58062,0.59099,0.591,365,8,0
2026-06-08 08:00:00+00:00,0.58062,0.58072,0.58043,0.58065,0.59099,0.591,430,8,0
2026-06-08 08:05:00+00:00,0.58065,0.58077,0.58046,0.58063,0.59099,0.591,333,5,0
2026-06-08 08:10:00+00:00,0.58063,0.58068,0.5802,0.58021,0.59099,0.591,445,7,0
2026-06-08 08:15:00+00:00,0.58021,0.58031,0.57984,0.57985,0.59099,0.591,647,3,0
2026-06-08 08:20:00+00:00,0.57985,0.58005,0.57974,0.57976,0.59099,0.591,689,7,0
2026-06-08 08:25:00+00:00,0.57976,0.57986,0.57927,0.5794,0.59099,0.591,767,7,0
2026-06-08 08:30:00+00:00,0.5794,0.57969,0.57886,0.57956,0.59099,0.591,1140,4,0
2026-06-08 08:35:00+00:00,0.57956,0.57961,0.57914,0.57923,0.59099,0.591,709,6,0
2026-06-08 08:40:00+00:00,0.57923,0.57964,0.57922,0.5796,0.59099,0.591,615,5,0
2026-06-08 08:45:00+00:00,0.5796,0.57995,0.5796,0.57976,0.59099,0.591,611,8,0
2026-06-08 08:50:00+00:00,0.57976,0.57986,0.57955,0.57967,0.59099,0.591,577,6,0
2026-06-08 08:55:00+00:00,0.57967,0.57986,0.57962,0.57985,0.59099,0.591,509,8,0
2026-06-08 09:00:00+00:00,0.57986,0.57996,0.57952,0.57953,0.59099,0.591,441,6,0
2026-06-08 09:05:00+00:00,0.57953,0.57959,0.57921,0.57924,0.59099,0.591,568,7,0
2026-06-08 09:10:00+00:00,0.57922,0.57935,0.57902,0.5793,0.59099,0.591,464,7,0
2026-06-08 09:15:00+00:00,0.5793,0.57948,0.57917,0.57919,0.59099,0.591,500,7,0
2026-06-08 09:20:00+00:00,0.57919,0.5796,0.57916,0.57956,0.59099,0.591,391,7,0
2026-06-08 09:25:00+00:00,0.57956,0.57964,0.57937,0.57948,0.59099,0.591,462,7,0
2026-06-08 09:30:00+00:00,0.57948,0.57948,0.57919,0.57938,0.59099,0.591,507,7,0
2026-06-08 09:35:00+00:00,0.57939,0.57949,0.57926,0.57944,0.59099,0.591,493,3,0
2026-06-08 09:40:00+00:00,0.57944,0.57959,0.57938,0.57958,0.59099,0.591,420,7,0
2026-06-08 09:45:00+00:00,0.57958,0.58003,0.57957,0.57993,0.59099,0.591,370,8,0
2026-06-08 09:50:00+00:00,0.57993,0.58001,0.57977,0.57995,0.59099,0.591,366,8,0
2026-06-08 09:55:00+00:00,0.57996,0.58028,0.57996,0.58006,0.59099,0.591,442,6,0
2026-06-08 10:00:00+00:00,0.58006,0.58024,0.58006,0.58009,0.59099,0.591,352,5,0
2026-06-08 10:05:00+00:00,0.58009,0.58027,0.58003,0.58021,0.59099,0.591,340,7,0
2026-06-08 10:10:00+00:00,0.58021,0.58022,0.57984,0.57991,0.59099,0.591,306,9,0
2026-06-08 10:15:00+00:00,0.57991,0.57996,0.5798,0.57986,0.59099,0.591,325,8,0
2026-06-08 10:20:00+00:00,0.57986,0.58017,0.57978,0.58006,0.59099,0.591,399,7,0
2026-06-08 10:25:00+00:00,0.58006,0.58015,0.57996,0.58002,0.59099,0.591,328,7,0
2026-06-08 10:30:00+00:00,0.58003,0.58017,0.58001,0.58013,0.59099,0.591,270,8,0
2026-06-08 10:35:00+00:00,0.58013,0.58035,0.58009,0.58023,0.59099,0.591,276,7,0
2026-06-08 10:40:00+00:00,0.58023,0.58032,0.58021,0.58031,0.59099,0.591,280,7,0
2026-06-08 10:45:00+00:00,0.58031,0.58038,0.58026,0.58036,0.59099,0.591,193,8,0
2026-06-08 10:50:00+00:00,0.58036,0.58044,0.58021,0.58034,0.59099,0.591,216,8,0
2026-06-08 10:55:00+00:00,0.58034,0.58036,0.58026,0.58035,0.59099,0.591,231,8,0
2026-06-08 11:00:00+00:00,0.58035,0.58046,0.58018,0.58029,0.59099,0.591,267,8,0
2026-06-08 11:05:00+00:00,0.58029,0.58041,0.58018,0.58038,0.59099,0.591,246,8,0
2026-06-08 11:10:00+00:00,0.58038,0.5806,0.58038,0.58055,0.59099,0.591,242,7,0
2026-06-08 11:15:00+00:00,0.58056,0.58076,0.5805,0.58053,0.59099,0.591,209,8,0
2026-06-08 11:20:00+00:00,0.58053,0.58054,0.58037,0.58054,0.59099,0.591,225,6,0
2026-06-08 11:25:00+00:00,0.58054,0.58068,0.58051,0.58066,0.59099,0.591,189,8,0
2026-06-08 11:30:00+00:00,0.58066,0.5807,0.58028,0.58039,0.59099,0.591,284,7,0
2026-06-08 11:35:00+00:00,0.58039,0.58047,0.58029,0.58045,0.59099,0.591,209,7,0
2026-06-08 11:40:00+00:00,0.58045,0.58048,0.58025,0.58027,0.59099,0.591,162,8,0
2026-06-08 11:45:00+00:00,0.58028,0.58039,0.58014,0.58029,0.59099,0.591,295,7,0
2026-06-08 11:50:00+00:00,0.58029,0.58033,0.58022,0.58024,0.59099,0.591,287,8,0
2026-06-08 11:55:00+00:00,0.58024,0.58025,0.58008,0.58014,0.59099,0.591,284,8,0
2026-06-08 12:00:00+00:00,0.58016,0.58039,0.58015,0.58036,0.59099,0.591,321,4,0
2026-06-08 12:05:00+00:00,0.58036,0.58039,0.58022,0.58028,0.59099,0.591,333,4,0
2026-06-08 12:10:00+00:00,0.58028,0.58037,0.58012,0.58014,0.59099,0.591,378,5,0
2026-06-08 12:15:00+00:00,0.58014,0.58063,0.58012,0.58056,0.59099,0.591,463,4,0
2026-06-08 12:20:00+00:00,0.58056,0.58082,0.58056,0.58068,0.59099,0.591,475,5,0
2026-06-08 12:25:00+00:00,0.58068,0.58069,0.58041,0.58046,0.59099,0.591,433,5,0
2026-06-08 12:30:00+00:00,0.58047,0.58049,0.58003,0.58007,0.59099,0.591,549,5,0
2026-06-08 12:35:00+00:00,0.58009,0.5801,0.5797,0.57998,0.59099,0.591,682,4,0
2026-06-08 12:40:00+00:00,0.57998,0.58002,0.57971,0.57998,0.59099,0.591,475,5,0
2026-06-08 12:45:00+00:00,0.57998,0.58014,0.57985,0.57993,0.59099,0.591,429,5,0
2026-06-08 12:50:00+00:00,0.57993,0.58008,0.57971,0.57978,0.59099,0.591,512,5,0
2026-06-08 12:55:00+00:00,0.57978,0.57978,0.5794,0.5796,0.59099,0.591,598,4,0
2026-06-08 13:00:00+00:00,0.5796,0.57985,0.57953,0.57973,0.59099,0.591,795,2,0
2026-06-08 13:05:00+00:00,0.57973,0.57988,0.57957,0.57985,0.59099,0.591,586,4,0
2026-06-08 13:10:00+00:00,0.57985,0.57991,0.57954,0.57955,0.59099,0.591,483,2,0
2026-06-08 13:15:00+00:00,0.57956,0.57988,0.57953,0.57978,0.59099,0.591,515,5,0
2026-06-08 13:20:00+00:00,0.57978,0.58023,0.57976,0.58011,0.59099,0.591,527,3,0
2026-06-08 13:25:00+00:00,0.58011,0.58023,0.57994,0.58012,0.59099,0.591,546,5,0
2026-06-08 13:30:00+00:00,0.58012,0.58013,0.57963,0.57965,0.59099,0.591,735,4,0
2026-06-08 13:35:00+00:00,0.57965,0.5797,0.57938,0.57959,0.59099,0.591,693,3,0
2026-06-08 13:40:00+00:00,0.57959,0.57968,0.57941,0.57965,0.59099,0.591,585,2,0
2026-06-08 13:45:00+00:00,0.57965,0.57982,0.5796,0.57981,0.59099,0.591,429,5,0
2026-06-08 13:50:00+00:00,0.57981,0.58001,0.57966,0.57986,0.59099,0.591,310,4,0
2026-06-08 13:55:00+00:00,0.57986,0.57995,0.57969,0.57975,0.59099,0.591,325,4,0
2026-06-08 14:00:00+00:00,0.57975,0.58018,0.57967,0.57995,0.59099,0.591,693,3,0
2026-06-08 14:05:00+00:00,0.57995,0.58009,0.57975,0.58006,0.59099,0.591,556,4,0
2026-06-08 14:10:00+00:00,0.58006,0.58042,0.58,0.5803,0.59099,0.591,678,3,0
2026-06-08 14:15:00+00:00,0.5803,0.58067,0.58012,0.58062,0.59099,0.591,393,1,0
2026-06-08 14:20:00+00:00,0.58062,0.58077,0.5805,0.58077,0.59099,0.591,384,4,0
2026-06-08 14:25:00+00:00,0.58077,0.58086,0.58065,0.58065,0.59099,0.591,286,4,0
2026-06-08 14:30:00+00:00,0.58065,0.58079,0.58057,0.58072,0.59099,0.591,410,4,0
2026-06-08 14:35:00+00:00,0.58073,0.58073,0.58031,0.58051,0.59099,0.591,582,0,0
2026-06-08 14:40:00+00:00,0.58051,0.58054,0.58028,0.5804,0.59099,0.591,324,5,0
2026-06-08 14:45:00+00:00,0.58041,0.58062,0.58038,0.58058,0.59099,0.591,344,4,0
2026-06-08 14:50:00+00:00,0.58058,0.58062,0.58028,0.58039,0.59099,0.591,369,4,0
2026-06-08 14:55:00+00:00,0.58041,0.5805,0.5801,0.58012,0.59099,0.591,412,4,0
2026-06-08 15:00:00+00:00,0.58012,0.58022,0.57989,0.58013,0.59099,0.591,644,3,0
2026-06-08 15:05:00+00:00,0.58013,0.58061,0.5801,0.58055,0.59099,0.591,398,3,0
2026-06-08 15:10:00+00:00,0.58055,0.58057,0.58035,0.58042,0.59099,0.591,459,5,0
2026-06-08 15:15:00+00:00,0.58042,0.58042,0.58018,0.58031,0.59099,0.591,334,5,0
2026-06-08 15:20:00+00:00,0.58031,0.58037,0.58014,0.58031,0.59099,0.591,374,4,0
2026-06-08 15:25:00+00:00,0.58031,0.58064,0.58028,0.58064,0.59099,0.591,444,5,0
2026-06-08 15:30:00+00:00,0.58063,0.5807,0.58044,0.58046,0.59099,0.591,579,4,0
2026-06-08 15:35:00+00:00,0.58044,0.5805,0.58028,0.58032,0.59099,0.591,279,4,0
2026-06-08 15:40:00+00:00,0.58032,0.58033,0.58005,0.58022,0.59099,0.591,463,4,0
2026-06-08 15:45:00+00:00,0.58022,0.5803,0.5799,0.58007,0.59099,0.591,544,3,0
2026-06-08 15:50:00+00:00,0.58007,0.58023,0.57997,0.58019,0.59099,0.591,449,4,0
2026-06-08 15:55:00+00:00,0.58019,0.58035,0.57987,0.58021,0.59099,0.591,562,4,0
2026-06-08 16:00:00+00:00,0.58021,0.58049,0.58015,0.58039,0.59099,0.591,485,3,0
2026-06-08 16:05:00+00:00,0.58041,0.58043,0.58009,0.58011,0.59099,0.591,383,5,0
2026-06-08 16:10:00+00:00,0.58011,0.58024,0.58006,0.5802,0.59099,0.591,353,5,0
2026-06-08 16:15:00+00:00,0.5802,0.58037,0.58016,0.58037,0.59099,0.591,360,4,0
2026-06-08 16:20:00+00:00,0.58035,0.58047,0.58021,0.58026,0.59099,0.591,346,5,0
2026-06-08 16:25:00+00:00,0.58026,0.58028,0.57993,0.57994,0.59099,0.591,284,5,0
2026-06-08 16:30:00+00:00,0.57994,0.58007,0.57971,0.57974,0.59099,0.591,426,5,0
2026-06-08 16:35:00+00:00,0.57974,0.58053,0.57969,0.58049,0.59099,0.591,880,1,0
2026-06-08 16:40:00+00:00,0.5805,0.58051,0.58023,0.58043,0.59099,0.591,573,4,0
2026-06-08 16:45:00+00:00,0.58044,0.58082,0.58036,0.5807,0.59099,0.591,420,4,0
2026-06-08 16:50:00+00:00,0.5807,0.58089,0.58059,0.58084,0.59099,0.591,420,0,0
2026-06-08 16:55:00+00:00,0.58084,0.58105,0.58083,0.58097,0.59099,0.591,352,4,0
2026-06-08 17:00:00+00:00,0.58097,0.58097,0.58055,0.58069,0.59099,0.591,442,3,0
2026-06-08 17:05:00+00:00,0.58069,0.58106,0.58067,0.58095,0.59099,0.591,524,4,0
2026-06-08 17:10:00+00:00,0.58095,0.58114,0.58094,0.58105,0.59099,0.591,333,5,0
2026-06-08 17:15:00+00:00,0.58105,0.58106,0.5807,0.58071,0.59099,0.591,346,5,0
2026-06-08 17:20:00+00:00,0.58069,0.58086,0.58069,0.58075,0.59099,0.591,329,5,0
2026-06-08 17:25:00+00:00,0.58075,0.58092,0.58071,0.58092,0.59099,0.591,336,4,0
2026-06-08 17:30:00+00:00,0.58091,0.58184,0.58085,0.58155,0.59099,0.591,511,1,0
2026-06-08 17:35:00+00:00,0.58155,0.58157,0.58129,0.58137,0.59099,0.591,624,4,0
2026-06-08 17:40:00+00:00,0.58137,0.58157,0.58129,0.58155,0.59099,0.591,395,5,0
2026-06-08 17:45:00+00:00,0.58155,0.58166,0.5814,0.58157,0.59099,0.591,275,5,0
2026-06-08 17:50:00+00:00,0.58157,0.58172,0.58154,0.58162,0.59099,0.591,259,4,0
2026-06-08 17:55:00+00:00,0.58162,0.58164,0.58139,0.58153,0.59099,0.591,261,4,0
2026-06-08 18:00:00+00:00,0.58153,0.58157,0.5814,0.58148,0.59099,0.591,218,5,0
2026-06-08 18:05:00+00:00,0.58148,0.58185,0.58148,0.58184,0.59099,0.591,220,5,0
2026-06-08 18:10:00+00:00,0.58184,0.58275,0.58176,0.58269,0.59099,0.591,732,4,0
2026-06-08 18:15:00+00:00,0.58269,0.58317,0.58243,0.58317,0.59099,0.591,737,1,0
2026-06-08 18:20:00+00:00,0.58317,0.58366,0.58306,0.58306,0.59099,0.591,572,3,0
2026-06-08 18:25:00+00:00,0.58306,0.58319,0.58289,0.58311,0.59099,0.591,389,4,0
2026-06-08 18:30:00+00:00,0.58311,0.58351,0.58305,0.58328,0.59099,0.591,395,4,0
2026-06-08 18:35:00+00:00,0.58328,0.58332,0.58293,0.58294,0.59099,0.591,301,2,0
2026-06-08 18:40:00+00:00,0.58296,0.58311,0.58289,0.58298,0.59099,0.591,212,4,0
2026-06-08 18:45:00+00:00,0.58298,0.58312,0.58267,0.58279,0.59099,0.591,332,4,0
2026-06-08 18:50:00+00:00,0.58279,0.58294,0.58271,0.58287,0.59099,0.591,334,5,0
2026-06-08 18:55:00+00:00,0.58287,0.58299,0.58259,0.58262,0.59099,0.591,271,4,0
2026-06-08 19:00:00+00:00,0.58262,0.58308,0.58262,0.58301,0.59099,0.591,503,3,0
2026-06-08 19:05:00+00:00,0.583,0.58316,0.58288,0.58302,0.59099,0.591,719,4,0
2026-06-08 19:10:00+00:00,0.58302,0.58312,0.58269,0.58269,0.59099,0.591,520,5,0
2026-06-08 19:15:00+00:00,0.58269,0.58281,0.58257,0.58275,0.59099,0.591,451,3,0
2026-06-08 19:20:00+00:00,0.58275,0.58291,0.58266,0.58283,0.59099,0.591,561,4,0
2026-06-08 19:25:00+00:00,0.58283,0.58286,0.5826,0.58283,0.59099,0.591,357,5,0
2026-06-08 19:30:00+00:00,0.58282,0.58297,0.58274,0.58279,0.59099,0.591,397,3,0
2026-06-08 19:35:00+00:00,0.5828,0.58286,0.58257,0.58261,0.59099,0.591,394,4,0
2026-06-08 19:40:00+00:00,0.58261,0.58322,0.58261,0.58294,0.59099,0.591,587,4,0
2026-06-08 19:45:00+00:00,0.58294,0.58295,0.58278,0.58281,0.59099,0.591,402,5,0
2026-06-08 19:50:00+00:00,0.58281,0.58284,0.58247,0.58275,0.59099,0.591,471,4,0
2026-06-08 19:55:00+00:00,0.58275,0.58294,0.58265,0.58287,0.59099,0.591,463,4,0
2026-06-08 20:00:00+00:00,0.58287,0.58318,0.58276,0.58298,0.59099,0.591,711,0,0
2026-06-08 20:05:00+00:00,0.58298,0.58299,0.58265,0.5828,0.59099,0.591,585,4,0
2026-06-08 20:10:00+00:00,0.5828,0.58283,0.58264,0.58272,0.59099,0.591,420,4,0
2026-06-08 20:15:00+00:00,0.58269,0.58273,0.58256,0.58272,0.59099,0.591,463,4,0
2026-06-08 20:20:00+00:00,0.58272,0.58325,0.58263,0.58305,0.59099,0.591,597,3,0
2026-06-08 20:25:00+00:00,0.58305,0.58307,0.58292,0.58294,0.59099,0.591,529,5,0
2026-06-08 20:30:00+00:00,0.58294,0.58314,0.58276,0.58278,0.59099,0.591,804,3,0
2026-06-08 20:35:00+00:00,0.58278,0.58278,0.58248,0.58249,0.59099,0.591,713,4,0
2026-06-08 20:40:00+00:00,0.58249,0.58258,0.58219,0.58228,0.59099,0.591,775,4,0
2026-06-08 20:45:00+00:00,0.58228,0.58235,0.58204,0.58212,0.59099,0.591,781,5,0
2026-06-08 20:50:00+00:00,0.58212,0.58221,0.58191,0.58193,0.59099,0.591,578,3,0
2026-06-08 20:55:00+00:00,0.58193,0.58203,0.58157,0.58158,0.59099,0.591,593,4,0
2026-06-08 21:00:00+00:00,0.58158,0.58194,0.58144,0.58146,0.59099,0.591,618,5,0
2026-06-08 21:05:00+00:00,0.58146,0.58167,0.5813,0.58146,0.59099,0.591,668,4,0
2026-06-08 21:10:00+00:00,0.58146,0.58162,0.58134,0.58147,0.59099,0.591,578,4,0
2026-06-08 21:15:00+00:00,0.58147,0.58148,0.58113,0.58126,0.59099,0.591,661,4,0
2026-06-08 21:20:00+00:00,0.58126,0.58133,0.58085,0.58093,0.59099,0.591,565,3,0
2026-06-08 21:25:00+00:00,0.58093,0.58116,0.58085,0.58109,0.59099,0.591,390,3,0
2026-06-08 21:30:00+00:00,0.58109,0.58147,0.58105,0.58143,0.59099,0.591,407,4,0
2026-06-08 21:35:00+00:00,0.58143,0.58158,0.58128,0.58142,0.59099,0.591,567,0,0
2026-06-08 21:40:00+00:00,0.58145,0.5815,0.58115,0.5814,0.59099,0.591,697,5,0
2026-06-08 21:45:00+00:00,0.5814,0.58161,0.58117,0.58119,0.59099,0.591,503,4,0
2026-06-08 21:50:00+00:00,0.58119,0.58184,0.58107,0.58181,0.59099,0.591,543,0,0
2026-06-08 21:55:00+00:00,0.58181,0.58214,0.58178,0.58203,0.59099,0.591,577,4,0
2026-06-08 22:00:00+00:00,0.58203,0.58236,0.58193,0.58218,0.59099,0.591,813,4,0
2026-06-08 22:05:00+00:00,0.58218,0.58223,0.58188,0.5819,0.59099,0.591,568,4,0
2026-06-08 22:10:00+00:00,0.58192,0.5822,0.58185,0.58207,0.59099,0.591,524,3,0
2026-06-08 22:15:00+00:00,0.58206,0.58226,0.58183,0.58212,0.59099,0.591,616,3,0
2026-06-08 22:20:00+00:00,0.58211,0.5824,0.58201,0.58234,0.59099,0.591,372,4,0
2026-06-08 22:25:00+00:00,0.58234,0.58234,0.58167,0.58168,0.59099,0.591,360,3,0
2026-06-08 22:30:00+00:00,0.58168,0.58172,0.58127,0.58127,0.59099,0.591,490,3,0
2026-06-08 22:35:00+00:00,0.58127,0.58152,0.58115,0.58145,0.59099,0.591,365,4,0
2026-06-08 22:40:00+00:00,0.58145,0.58164,0.58142,0.58156,0.59099,0.591,307,3,0
2026-06-08 22:45:00+00:00,0.58158,0.58167,0.58137,0.58142,0.59099,0.591,437,4,0
2026-06-08 22:50:00+00:00,0.58142,0.58179,0.58142,0.58173,0.59099,0.591,421,5,0
2026-06-08 22:55:00+00:00,0.58173,0.58175,0.58154,0.58158,0.59099,0.591,434,3,0
2026-06-08 23:00:00+00:00,0.58158,0.58177,0.58147,0.58168,0.59099,0.591,518,5,0
2026-06-08 23:05:00+00:00,0.58168,0.58184,0.5816,0.58164,0.59099,0.591,527,1,0
2026-06-08 23:10:00+00:00,0.58164,0.58173,0.58153,0.58172,0.59099,0.591,512,4,0
2026-06-08 23:15:00+00:00,0.58172,0.5818,0.5816,0.58169,0.59099,0.591,477,5,0
2026-06-08 23:20:00+00:00,0.58169,0.58176,0.58155,0.58161,0.59099,0.591,404,3,0
2026-06-08 23:25:00+00:00,0.58161,0.58171,0.58149,0.58149,0.59099,0.591,275,5,0
2026-06-08 23:30:00+00:00,0.58149,0.58165,0.58142,0.58145,0.59099,0.591,357,4,0
2026-06-08 23:35:00+00:00,0.58145,0.58163,0.58144,0.58154,0.59099,0.591,272,5,0
2026-06-08 23:40:00+00:00,0.58154,0.58163,0.58148,0.5816,0.59099,0.591,242,4,0
2026-06-08 23:45:00+00:00,0.5816,0.58168,0.58139,0.58168,0.59099,0.591,345,4,0
2026-06-08 23:50:00+00:00,0.58168,0.58174,0.58151,0.58162,0.59099,0.591,258,4,0
2026-06-08 23:55:00+00:00,0.58162,0.58165,0.58138,0.5814,0.59099,0.591,296,5,0
2026-06-09 00:00:00+00:00,0.5814,0.58143,0.58109,0.5811,0.59099,0.591,389,4,0
2026-06-09 00:05:00+00:00,0.58108,0.58128,0.58108,0.58115,0.59099,0.591,382,4,0
2026-06-09 00:10:00+00:00,0.58115,0.58123,0.58103,0.58123,0.59099,0.591,510,4,0
2026-06-09 00:15:00+00:00,0.58123,0.58133,0.58113,0.58123,0.59099,0.591,379,5,0
2026-06-09 00:20:00+00:00,0.58123,0.58131,0.58117,0.58125,0.59099,0.591,356,5,0
2026-06-09 00:25:00+00:00,0.58125,0.58141,0.58109,0.58137,0.59099,0.591,473,4,0
2026-06-09 00:30:00+00:00,0.58138,0.58138,0.58107,0.58117,0.59099,0.591,422,2,0
2026-06-09 00:35:00+00:00,0.58117,0.58123,0.58097,0.58118,0.59099,0.591,446,5,0
2026-06-09 00:40:00+00:00,0.58115,0.58121,0.58106,0.58106,0.59099,0.591,350,5,0
2026-06-09 00:45:00+00:00,0.58106,0.58128,0.58106,0.58124,0.59099,0.591,378,5,0
2026-06-09 00:50:00+00:00,0.58127,0.58138,0.58124,0.58135,0.59099,0.591,266,5,0
2026-06-09 00:55:00+00:00,0.58135,0.58136,0.58124,0.58129,0.59099,0.591,129,5,0
2026-06-09 01:00:00+00:00,0.58129,0.58171,0.58129,0.58168,0.59099,0.591,232,5,0
2026-06-09 01:05:00+00:00,0.58166,0.58174,0.58159,0.58163,0.59099,0.591,279,5,0
2026-06-09 01:10:00+00:00,0.58163,0.58167,0.58135,0.58135,0.59099,0.591,308,5,0
2026-06-09 01:15:00+00:00,0.58135,0.58149,0.58135,0.58143,0.59099,0.591,254,5,0
2026-06-09 01:20:00+00:00,0.58143,0.58156,0.58138,0.58146,0.59099,0.591,273,5,0
2026-06-09 01:25:00+00:00,0.58145,0.58159,0.58143,0.58157,0.59099,0.591,315,5,0
2026-06-09 01:30:00+00:00,0.58157,0.58171,0.58156,0.58158,0.59099,0.591,266,5,0
2026-06-09 01:35:00+00:00,0.58158,0.58162,0.58129,0.58133,0.59099,0.591,282,5,0
2026-06-09 01:40:00+00:00,0.58133,0.58141,0.58128,0.58135,0.59099,0.591,221,3,0
2026-06-09 01:45:00+00:00,0.58135,0.58137,0.58119,0.58121,0.59099,0.591,195,5,0
2026-06-09 01:50:00+00:00,0.58121,0.5813,0.58111,0.58114,0.59099,0.591,232,5,0
2026-06-09 01:55:00+00:00,0.58114,0.58116,0.58088,0.58097,0.59099,0.591,261,3,0
2026-06-09 02:00:00+00:00,0.58097,0.58114,0.58093,0.58096,0.59099,0.591,118,3,0
2026-06-09 02:05:00+00:00,0.58096,0.58099,0.5808,0.5808,0.59099,0.591,106,5,0
2026-06-09 02:10:00+00:00,0.5808,0.58086,0.58071,0.58072,0.59099,0.591,137,4,0
2026-06-09 02:15:00+00:00,0.58072,0.58092,0.58072,0.58092,0.59099,0.591,123,5,0
2026-06-09 02:20:00+00:00,0.58092,0.58099,0.58076,0.58077,0.59099,0.591,144,5,0
2026-06-09 02:25:00+00:00,0.58077,0.58093,0.58074,0.58093,0.59099,0.591,130,5,0
2026-06-09 02:30:00+00:00,0.58093,0.58111,0.58091,0.58098,0.59099,0.591,122,4,0
2026-06-09 02:35:00+00:00,0.58098,0.58111,0.58095,0.581,0.59099,0.591,144,4,0
2026-06-09 02:40:00+00:00,0.581,0.581,0.58084,0.58091,0.59099,0.591,134,5,0
2026-06-09 02:45:00+00:00,0.58091,0.58096,0.58084,0.58091,0.59099,0.591,145,5,0
2026-06-09 02:50:00+00:00,0.58091,0.581,0.58082,0.58091,0.59099,0.591,164,4,0
2026-06-09 02:55:00+00:00,0.58091,0.58099,0.58088,0.5809,0.59099,0.591,103,5,0
2026-06-09 03:00:00+00:00,0.5809,0.5809,0.58079,0.58089,0.59099,0.591,330,5,0
2026-06-09 03:05:00+00:00,0.58089,0.58091,0.58079,0.58082,0.59099,0.591,138,22,0
2026-06-09 03:10:00+00:00,0.58082,0.58089,0.58082,0.58085,0.59099,0.591,179,22,0
2026-06-09 03:15:00+00:00,0.58084,0.58086,0.58079,0.58079,0.59099,0.591,177,22,0
2026-06-09 03:20:00+00:00,0.5808,0.58093,0.58079,0.58093,0.59099,0.591,159,22,0
2026-06-09 03:25:00+00:00,0.58093,0.58107,0.58089,0.58106,0.59099,0.591,190,22,0
2026-06-09 03:30:00+00:00,0.58106,0.58109,0.58096,0.58098,0.59099,0.591,123,22,0
2026-06-09 03:35:00+00:00,0.58098,0.58099,0.58069,0.58069,0.59099,0.591,171,22,0
2026-06-09 03:40:00+00:00,0.58069,0.58078,0.58069,0.58077,0.59099,0.591,127,22,0
2026-06-09 03:45:00+00:00,0.58077,0.5808,0.58074,0.58075,0.59099,0.591,131,22,0
2026-06-09 03:50:00+00:00,0.58076,0.58082,0.58072,0.58078,0.59099,0.591,214,22,0
2026-06-09 03:55:00+00:00,0.58078,0.58082,0.58071,0.58072,0.59099,0.591,139,22,0
2026-06-09 04:00:00+00:00,0.58085,0.58086,0.58056,0.58086,0.59099,0.591,8,77,0
2026-06-09 04:05:00+00:00,0.58086,0.58096,0.58083,0.58083,0.59099,0.591,15,47,0
